2025-01-03 17:25:44.004972, 0.451171875,0.73046875,-1.505859375,25.5,-107.9375,104.15625
2025-01-03 17:25:44.026488, 0.3583984375,0.896484375,-1.447265625,37.34375,-108.53125,91.34375
2025-01-03 17:25:44.041007, 0.3681640625,0.923828125,-1.3369140625,66.625,-110.0625,72.0
2025-01-03 17:25:44.060652, 0.3720703125,0.8896484375,-1.2548828125,78.46875,-128.8125,50.8125
2025-01-03 17:25:44.079725, 0.3818359375,1.015625,-1.015625,70.34375,-148.09375,13.15625
2025-01-03 17:25:44.080719, 0.375,0.8515625,-0.916015625,35.875,-176.03125,-28.59375
2025-01-03 17:25:44.099026, 0.4443359375,0.86328125,-0.826171875,-2.15625,-190.875,-58.4375
2025-01-03 17:25:44.116139, 0.4541015625,0.943359375,-0.771484375,-15.40625,-199.34375,-94.375
2025-01-03 17:25:44.135581, 0.5029296875,0.8798828125,-0.6748046875,-18.4375,-203.125,-131.0
2025-01-03 17:25:44.153852, 0.521484375,0.763671875,-0.5595703125,-27.65625,-193.0,-157.4375
2025-01-03 17:25:44.154797, 0.6728515625,0.712890625,-0.9814453125,-41.75,-157.25,-175.3125
2025-01-03 17:25:44.172577, 0.529296875,0.029296875,-0.4658203125,-134.65625,-91.25,-157.25
2025-01-03 17:25:44.190970, 0.9443359375,0.158203125,-0.4521484375,-100.125,15.65625,-90.78125
2025-01-03 17:25:44.210190, 1.22265625,0.0791015625,-0.4462890625,-54.40625,50.53125,-132.09375
2025-01-03 17:25:44.228979, 1.2138671875,-0.552734375,-0.41015625,-66.0625,28.4375,-129.40625
2025-01-03 17:25:44.230219, 1.1474609375,-0.189453125,-0.3173828125,-114.59375,12.875,-105.90625
2025-01-03 17:25:44.247383, 0.7626953125,-0.7236328125,-0.533203125,-116.53125,65.90625,-47.4375
2025-01-03 17:25:44.266633, 0.73046875,0.0458984375,-0.4853515625,-42.0625,139.375,-33.71875
2025-01-03 17:25:44.284616, 0.6142578125,-0.8701171875,-0.7568359375,20.5,194.0,27.4375
2025-01-03 17:25:44.304354, 0.6865234375,-0.76171875,-0.7568359375,33.3125,215.625,49.53125
2025-01-03 17:25:44.305419, 0.5087890625,-1.0712890625,-0.8701171875,-47.375,203.34375,71.875
2025-01-03 17:25:44.322860, 0.5673828125,-0.6572265625,-1.01171875,-119.65625,169.0,104.0625
2025-01-03 17:25:44.360930, 0.6357421875,0.0517578125,-1.0380859375,-137.53125,143.0625,137.1875
2025-01-03 17:25:44.360930, 0.6376953125,-0.087890625,-1.626953125,-6.0,129.625,176.1875
2025-01-03 17:25:44.362393, 0.6279296875,0.380859375,-1.7734375,122.78125,77.0,195.1875
2025-01-03 17:25:44.379512, 0.443359375,0.275390625,-1.8017578125,105.28125,-22.15625,142.625
2025-01-03 17:25:44.398967, 0.408203125,0.447265625,-1.65625,24.03125,-95.0,106.5625
2025-01-03 17:25:44.416591, 0.2529296875,0.8466796875,-1.591796875,-18.15625,-124.59375,97.34375
2025-01-03 17:25:44.435889, 0.1689453125,1.0634765625,-1.44140625,11.65625,-128.0625,84.8125
2025-01-03 17:25:44.453543, 0.15625,1.0703125,-1.2900390625,64.1875,-121.28125,70.0
2025-01-03 17:25:44.454552, 0.234375,1.02734375,-1.2490234375,93.1875,-115.375,56.8125
2025-01-03 17:25:44.472676, 0.3623046875,1.01171875,-1.078125,100.15625,-127.21875,16.09375
2025-01-03 17:25:44.491267, 0.4384765625,0.9033203125,-0.9833984375,77.0,-163.90625,-24.4375
2025-01-03 17:25:44.509134, 0.3994140625,0.9482421875,-0.763671875,38.3125,-207.65625,-53.46875
2025-01-03 17:25:44.529138, 0.4287109375,0.912109375,-0.751953125,5.28125,-225.71875,-92.71875
2025-01-03 17:25:44.530399, 0.4306640625,0.91796875,-0.685546875,-10.4375,-224.8125,-112.1875
2025-01-03 17:25:44.547901, 0.498046875,0.892578125,-0.7587890625,-6.96875,-198.9375,-128.1875
2025-01-03 17:25:44.566697, 0.6513671875,0.380859375,-0.259765625,-62.875,-142.15625,-151.5
2025-01-03 17:25:44.585856, 0.4755859375,0.3056640625,-0.3525390625,-70.75,-6.3125,-92.90625
2025-01-03 17:25:44.603680, 0.939453125,0.3798828125,-0.302734375,-8.8125,104.15625,-127.75
2025-01-03 17:25:44.604617, 1.03515625,-0.2109375,-0.2353515625,-15.53125,156.40625,-186.21875
2025-01-03 17:25:44.623031, 1.0810546875,-0.431640625,-0.2578125,-73.25,160.875,-189.03125
2025-01-03 17:25:44.640624, 0.95703125,-0.400390625,-0.3125,-144.125,140.0625,-177.09375
2025-01-03 17:25:44.659743, 0.888671875,-0.19140625,-0.4677734375,-175.5625,140.5625,-143.03125
2025-01-03 17:25:44.679122, 0.7626953125,-0.60546875,-0.7021484375,-61.125,185.15625,17.1875
2025-01-03 17:25:44.681108, 0.9423828125,-0.345703125,-0.8466796875,72.25,200.65625,82.03125
2025-01-03 17:25:44.698861, 1.0263671875,-1.1591796875,-0.9482421875,77.125,197.75,88.4375
2025-01-03 17:25:44.717759, 0.9736328125,-1.205078125,-0.990234375,-48.34375,146.71875,93.96875
2025-01-03 17:25:44.735556, 0.7666015625,-0.8330078125,-1.021484375,-196.90625,98.3125,101.84375
2025-01-03 17:25:44.755114, 0.6083984375,-0.201171875,-1.076171875,-235.84375,78.90625,129.0
2025-01-03 17:25:44.757596, 0.68359375,-0.1201171875,-1.560546875,-89.0,89.46875,195.78125
2025-01-03 17:25:44.772861, 0.7138671875,0.396484375,-0.8349609375,40.5,58.21875,237.09375
2025-01-03 17:25:44.791979, 0.630859375,0.3125,-1.6015625,104.90625,21.65625,191.875
2025-01-03 17:25:44.810431, 0.529296875,0.3232421875,-1.6533203125,83.46875,-57.15625,136.65625
2025-01-03 17:25:44.829090, 0.369140625,0.654296875,-1.587890625,6.75,-130.09375,124.0625
2025-01-03 17:25:44.830513, 0.1708984375,1.06640625,-1.4677734375,-12.53125,-153.15625,99.78125
2025-01-03 17:25:44.850793, 0.126953125,1.1416015625,-1.349609375,22.4375,-145.84375,69.6875
2025-01-03 17:25:44.865325, 0.2216796875,1.0419921875,-1.138671875,60.09375,-138.4375,49.59375
2025-01-03 17:25:44.886236, 0.189453125,0.9716796875,-1.03125,66.5625,-146.0,2.71875
2025-01-03 17:25:44.904086, 0.357421875,0.958984375,-1.0,43.25,-166.6875,-16.3125
2025-01-03 17:25:44.905087, 0.3125,0.908203125,-0.83203125,2.1875,-180.5,-65.75
2025-01-03 17:25:44.923993, 0.421875,0.919921875,-0.7431640625,-18.03125,-186.78125,-87.40625
2025-01-03 17:25:44.941739, 0.4736328125,0.955078125,-0.716796875,7.75,-174.6875,-108.65625
2025-01-03 17:25:44.962275, 0.509765625,0.8134765625,-0.6669921875,38.5625,-149.75,-134.59375
2025-01-03 17:25:44.978424, 0.5966796875,0.6123046875,-0.595703125,42.65625,-108.0625,-150.03125
2025-01-03 17:25:44.979622, 1.0654296875,0.017578125,-0.4658203125,-27.46875,-69.78125,-153.875
2025-01-03 17:25:44.998595, 0.607421875,-0.158203125,-0.337890625,-87.96875,34.46875,-92.1875
2025-01-03 17:25:45.016767, 1.1171875,0.2734375,-0.3125,-63.625,106.0625,-122.9375
2025-01-03 17:25:45.035752, 1.0625,-0.2978515625,-0.3876953125,-83.5625,121.03125,-160.78125
2025-01-03 17:25:45.060389, 0.9521484375,-0.337890625,-0.373046875,-125.4375,97.875,-130.15625
2025-01-03 17:25:45.061390, 0.9775390625,0.05859375,-0.4052734375,-162.125,102.78125,-111.21875
2025-01-03 17:25:45.073067, 0.6611328125,-0.0966796875,-0.701171875,-121.84375,146.21875,-34.25
2025-01-03 17:25:45.111185, 0.9052734375,-0.775390625,-0.8916015625,11.53125,209.34375,45.15625
2025-01-03 17:25:45.111185, 1.072265625,-0.7119140625,-0.8837890625,65.09375,214.71875,69.9375
2025-01-03 17:25:45.112264, 0.8681640625,-1.1572265625,-0.9365234375,-18.625,174.59375,81.09375
2025-01-03 17:25:45.129192, 0.767578125,-0.83203125,-0.9912109375,-123.25,121.4375,91.28125
2025-01-03 17:25:45.148947, 0.607421875,-0.3740234375,-1.0595703125,-158.71875,96.34375,113.6875
2025-01-03 17:25:45.166165, 0.6630859375,-0.28125,-1.5146484375,-41.8125,101.71875,154.90625
2025-01-03 17:25:45.186489, 0.794921875,-0.1494140625,-1.986328125,71.03125,57.59375,201.34375
2025-01-03 17:25:45.203221, 0.58203125,0.1904296875,-1.56640625,111.5625,-3.25,163.125
2025-01-03 17:25:45.204401, 0.400390625,0.35546875,-1.5791015625,81.46875,-63.5,141.59375
2025-01-03 17:25:45.223980, 0.298828125,0.62109375,-1.544921875,45.53125,-102.5,135.375
2025-01-03 17:25:45.243756, 0.1650390625,0.8486328125,-1.478515625,54.625,-121.40625,116.9375
2025-01-03 17:25:45.261033, 0.16796875,0.869140625,-1.396484375,76.9375,-133.8125,90.75
2025-01-03 17:25:45.278175, 0.1572265625,1.0498046875,-1.3974609375,79.5625,-146.0625,82.0625
2025-01-03 17:25:45.279363, 0.3671875,0.8515625,-1.2431640625,68.28125,-176.59375,18.28125
2025-01-03 17:25:45.297000, 0.2529296875,0.927734375,-0.91015625,-0.875,-214.25,-54.09375
2025-01-03 17:25:45.315727, 0.27734375,1.0009765625,-0.85546875,-66.375,-224.0,-78.875
2025-01-03 17:25:45.335814, 0.271484375,1.185546875,-0.740234375,-65.375,-214.6875,-102.6875
2025-01-03 17:25:45.353085, 0.369140625,1.10546875,-0.7314453125,3.03125,-180.1875,-124.03125
2025-01-03 17:25:45.354088, 0.4365234375,0.86328125,-0.7421875,69.5,-135.5,-134.15625
2025-01-03 17:25:45.371735, 0.779296875,0.7578125,-0.69921875,75.53125,-107.625,-147.46875
2025-01-03 17:25:45.390732, 0.5927734375,-0.2841796875,-0.4208984375,-69.90625,-62.46875,-156.75
2025-01-03 17:25:45.409943, 0.7607421875,0.0166015625,-0.3671875,-133.0625,22.1875,-101.21875
2025-01-03 17:25:45.429063, 0.8232421875,0.2412109375,-0.3818359375,-130.375,87.9375,-151.8125
2025-01-03 17:25:45.430091, 0.8681640625,-0.1650390625,-0.310546875,-145.28125,136.71875,-182.3125
2025-01-03 17:25:45.447310, 0.9228515625,-0.3212890625,-0.544921875,-176.15625,156.0,-160.90625
2025-01-03 17:25:45.466722, 1.064453125,-0.2470703125,-0.4736328125,-200.53125,167.59375,-110.4375
2025-01-03 17:25:45.485075, 0.9365234375,0.205078125,-0.703125,-86.75,170.5625,14.21875
2025-01-03 17:25:45.504351, 0.9990234375,-0.7822265625,-0.9697265625,59.1875,200.90625,109.125
2025-01-03 17:25:45.505623, 1.041015625,-0.9482421875,-0.8896484375,68.28125,179.0625,103.375
2025-01-03 17:25:45.523984, 0.8193359375,-1.1953125,-0.919921875,-46.28125,146.15625,109.25
2025-01-03 17:25:45.541903, 0.7392578125,-0.8115234375,-1.037109375,-153.09375,116.4375,130.34375
2025-01-03 17:25:45.560731, 0.5712890625,-0.154296875,-1.2568359375,-178.78125,101.5625,160.5625
2025-01-03 17:25:45.579095, 0.595703125,-0.0439453125,-1.611328125,-30.40625,95.375,208.71875
2025-01-03 17:25:45.580537, 0.55859375,0.5302734375,-1.65234375,91.15625,51.875,237.78125
2025-01-03 17:25:45.598915, 0.3994140625,0.421875,-1.7265625,142.5,-16.875,163.5625
2025-01-03 17:25:45.618678, 0.3515625,0.3974609375,-1.654296875,98.125,-90.78125,139.8125
2025-01-03 17:25:45.635546, 0.224609375,0.751953125,-1.5498046875,53.4375,-129.84375,129.625
2025-01-03 17:25:45.654226, 0.17578125,0.96875,-1.4560546875,54.6875,-137.96875,106.4375
2025-01-03 17:25:45.654226, 0.2890625,1.0205078125,-1.40625,67.78125,-134.0,82.625
2025-01-03 17:25:45.673608, 0.181640625,1.1142578125,-1.2509765625,67.4375,-143.3125,18.65625
2025-01-03 17:25:45.692093, 0.2041015625,1.1162109375,-0.95703125,23.78125,-178.3125,-12.40625
2025-01-03 17:25:45.711435, 0.12890625,1.064453125,-0.7783203125,-36.46875,-185.375,-73.8125
2025-01-03 17:25:45.728502, 0.2177734375,1.17578125,-0.65234375,-47.5,-163.65625,-106.9375
2025-01-03 17:25:45.729772, 0.3642578125,1.1171875,-0.6904296875,-3.6875,-120.1875,-133.0
2025-01-03 17:25:45.747799, 0.548828125,0.9384765625,-0.6787109375,50.65625,-92.65625,-157.375
2025-01-03 17:25:45.766282, 0.740234375,0.6279296875,-0.6787109375,59.6875,-80.71875,-173.21875
2025-01-03 17:25:45.786547, 0.8779296875,0.4892578125,-0.8896484375,5.84375,-80.03125,-195.4375
2025-01-03 17:25:45.804101, 0.8125,-0.369140625,-0.4892578125,-165.71875,-56.65625,-183.3125
2025-01-03 17:25:45.804101, 0.951171875,0.1259765625,-0.47265625,-161.09375,14.5625,-119.53125
2025-01-03 17:25:45.822103, 0.9130859375,0.166015625,-0.4697265625,-116.21875,68.65625,-160.15625
2025-01-03 17:25:45.840741, 0.7197265625,-0.0048828125,-0.3876953125,-97.625,92.75,-149.375
2025-01-03 17:25:45.883658, 0.8330078125,-0.828125,-0.603515625,-94.5625,129.25,-77.15625
2025-01-03 17:25:45.884654, 0.9833984375,-0.2548828125,-0.703125,-29.8125,148.0625,-6.96875
2025-01-03 17:25:45.885648, 0.8388671875,-0.740234375,-0.9541015625,48.5,163.3125,70.0
2025-01-03 17:25:45.897778, 0.84375,-1.103515625,-0.8935546875,36.71875,155.8125,82.125
2025-01-03 17:25:45.916964, 0.662109375,-0.982421875,-0.81640625,-65.1875,128.15625,87.3125
2025-01-03 17:25:45.935914, 0.5185546875,-0.70703125,-0.8154296875,-151.625,107.34375,108.25
2025-01-03 17:25:45.953575, 0.474609375,-0.314453125,-0.8896484375,-158.84375,103.1875,142.875
2025-01-03 17:25:45.954578, 0.5048828125,0.4072265625,-1.263671875,-64.53125,128.90625,192.78125
2025-01-03 17:25:45.972886, 0.328125,0.1640625,-0.9853515625,73.78125,107.90625,236.0625
2025-01-03 17:25:45.992693, 0.59375,0.408203125,-1.5546875,159.84375,60.78125,189.125
2025-01-03 17:25:46.010037, 0.5595703125,0.2177734375,-1.662109375,132.25,-29.875,147.625
2025-01-03 17:25:46.028907, 0.3857421875,0.5380859375,-1.6376953125,57.34375,-97.96875,144.75
2025-01-03 17:25:46.029849, 0.2744140625,0.908203125,-1.6181640625,39.53125,-114.09375,124.0625
2025-01-03 17:25:46.047774, 0.2587890625,1.0380859375,-1.5107421875,61.875,-120.875,100.21875
2025-01-03 17:25:46.066071, 0.314453125,1.283203125,-1.44921875,74.8125,-128.4375,83.84375
2025-01-03 17:25:46.088140, 0.3408203125,1.0693359375,-1.2900390625,73.90625,-183.375,17.4375
2025-01-03 17:25:46.104016, 0.5244140625,1.0693359375,-1.095703125,40.75,-236.96875,-12.53125
2025-01-03 17:25:46.104016, 0.2412109375,1.0126953125,-0.7822265625,1.03125,-245.9375,-75.75
2025-01-03 17:25:46.123072, 0.34765625,1.01953125,-0.671875,-18.625,-216.4375,-85.46875
2025-01-03 17:25:46.141719, 0.458984375,0.9736328125,-0.7470703125,4.25,-181.71875,-96.9375
2025-01-03 17:25:46.160502, 0.5751953125,0.70703125,-0.7255859375,39.71875,-153.59375,-130.09375
2025-01-03 17:25:46.179901, 0.5419921875,0.2119140625,-1.4013671875,25.75,-118.71875,-157.375
2025-01-03 17:25:46.180899, 0.6435546875,-0.5185546875,-0.52734375,-106.875,-60.3125,-135.5
2025-01-03 17:25:46.198091, 0.919921875,-0.0751953125,-0.4765625,-128.125,52.0,-99.25
2025-01-03 17:25:46.215806, 0.9287109375,-0.02734375,-0.4892578125,-138.8125,104.125,-175.1875
2025-01-03 17:25:46.235389, 0.9033203125,-0.37109375,-0.4609375,-158.53125,110.28125,-162.4375
2025-01-03 17:25:46.254076, 0.9638671875,-0.0634765625,-0.4287109375,-198.5,103.3125,-129.96875
2025-01-03 17:25:46.255077, 0.4482421875,-0.2353515625,-0.7080078125,-172.125,143.0625,-37.96875
2025-01-03 17:25:46.274345, 0.8544921875,-0.7158203125,-0.8603515625,-25.59375,212.875,31.0625
2025-01-03 17:25:46.290619, 0.9619140625,-0.6796875,-0.919921875,58.21875,209.53125,71.8125
2025-01-03 17:25:46.308670, 0.728515625,-1.1796875,-0.9287109375,11.28125,176.8125,88.90625
2025-01-03 17:25:46.328322, 0.5791015625,-1.00390625,-0.9814453125,-82.34375,130.65625,122.59375
2025-01-03 17:25:46.329319, 0.4853515625,-0.6064453125,-1.0361328125,-139.84375,101.25,167.53125
2025-01-03 17:25:46.348636, 0.611328125,-0.2021484375,-1.453125,-68.6875,101.4375,224.03125
2025-01-03 17:25:46.366379, 0.4052734375,0.61328125,-1.8232421875,34.65625,68.21875,260.71875
2025-01-03 17:25:46.384896, 0.28125,0.4375,-1.798828125,137.75,6.6875,158.90625
2025-01-03 17:25:46.404093, 0.3525390625,0.3037109375,-1.68359375,126.875,-76.96875,141.71875
2025-01-03 17:25:46.404093, 0.2470703125,0.607421875,-1.599609375,66.75,-122.5,137.875
2025-01-03 17:25:46.422869, 0.16796875,0.9189453125,-1.53125,31.65625,-131.5,100.25
2025-01-03 17:25:46.442363, 0.1064453125,1.244140625,-1.513671875,13.0,-125.125,78.34375
2025-01-03 17:25:46.460840, 0.1689453125,1.294921875,-1.33203125,17.9375,-135.5,6.5625
2025-01-03 17:25:46.479879, 0.1982421875,1.21484375,-1.060546875,-8.8125,-154.875,-25.34375
2025-01-03 17:25:46.480886, 0.171875,1.1982421875,-0.7265625,-28.9375,-162.84375,-61.59375
2025-01-03 17:25:46.499921, 0.2685546875,1.1259765625,-0.640625,-27.125,-142.78125,-97.4375
2025-01-03 17:25:46.516552, 0.4208984375,1.0048828125,-0.681640625,2.125,-112.625,-116.46875
2025-01-03 17:25:46.535012, 0.6201171875,0.8408203125,-0.7080078125,32.15625,-92.3125,-151.125
2025-01-03 17:25:46.554401, 0.755859375,0.5810546875,-0.6884765625,26.34375,-91.1875,-181.34375
2025-01-03 17:25:46.555404, 0.8369140625,0.2568359375,-1.21484375,-26.875,-95.84375,-200.6875
2025-01-03 17:25:46.572523, 0.8154296875,-0.3251953125,-0.5654296875,-189.15625,-82.09375,-171.65625
2025-01-03 17:25:46.591907, 0.9716796875,-0.1181640625,-0.5634765625,-199.90625,-17.96875,-98.28125
2025-01-03 17:25:46.629522, 0.939453125,0.3798828125,-0.5107421875,-142.46875,38.6875,-146.875
2025-01-03 17:25:46.629522, 1.0830078125,-0.6806640625,-0.771484375,-50.0625,77.625,-63.5
2025-01-03 17:25:46.631516, 0.884765625,-0.5712890625,-0.7138671875,17.375,80.4375,-21.0
2025-01-03 17:25:46.648286, 0.70703125,-0.9716796875,-0.427734375,-22.65625,90.5625,16.65625
2025-01-03 17:25:46.666852, 0.837890625,-0.9228515625,-0.83203125,-59.84375,127.5625,53.4375
2025-01-03 17:25:46.685361, 0.56640625,-0.712890625,-0.7998046875,-95.78125,131.5625,97.65625
2025-01-03 17:25:46.704347, 0.41796875,-0.6064453125,-0.74609375,-118.78125,142.0,116.0625
2025-01-03 17:25:46.705345, 0.4228515625,-0.4072265625,-0.8505859375,-110.3125,151.0,150.6875
2025-01-03 17:25:46.723103, 0.322265625,-0.1923828125,-0.9921875,-63.125,144.8125,168.875
2025-01-03 17:25:46.743714, 0.2919921875,0.3583984375,-1.1630859375,0.0,132.625,172.46875
2025-01-03 17:25:46.760558, 0.466796875,0.330078125,-1.6669921875,99.21875,66.5625,175.09375
2025-01-03 17:25:46.778589, 0.2998046875,0.56640625,-1.6953125,112.96875,-14.40625,106.1875
2025-01-03 17:25:46.779589, 0.12109375,0.6943359375,-1.671875,65.84375,-71.96875,131.40625
2025-01-03 17:25:46.798030, 0.0546875,1.0,-1.6630859375,67.5625,-68.6875,115.46875
2025-01-03 17:25:46.816567, 0.1376953125,1.0166015625,-1.5634765625,79.5,-69.53125,92.6875
2025-01-03 17:25:46.836445, 0.32421875,0.9111328125,-1.4873046875,72.0625,-87.125,69.125
2025-01-03 17:25:46.854821, 0.4140625,1.1572265625,-1.2744140625,56.3125,-109.15625,9.03125
2025-01-03 17:25:46.855818, 0.408203125,1.0546875,-1.0771484375,18.90625,-160.46875,-34.75
2025-01-03 17:25:46.872532, 0.4091796875,1.091796875,-0.8662109375,-17.53125,-189.34375,-53.25
2025-01-03 17:25:46.891712, 0.4267578125,1.0283203125,-0.6474609375,-15.34375,-189.28125,-87.34375
2025-01-03 17:25:46.910411, 0.4599609375,0.9697265625,-0.5400390625,3.9375,-164.5625,-104.3125
2025-01-03 17:25:46.933286, 0.517578125,0.8974609375,-0.4970703125,23.375,-134.21875,-129.78125
2025-01-03 17:25:46.934285, 0.6064453125,0.7138671875,-0.4970703125,20.0,-102.25,-162.25
2025-01-03 17:25:46.947177, 0.6015625,0.3291015625,-0.794921875,-10.75,-71.125,-177.375
2025-01-03 17:25:46.966446, 0.634765625,-0.2763671875,-0.3740234375,-123.3125,-25.09375,-139.65625
2025-01-03 17:25:46.985263, 0.9697265625,-0.1337890625,-0.4111328125,-144.1875,35.03125,-83.4375
2025-01-03 17:25:47.004170, 0.970703125,-0.115234375,-0.5712890625,-142.90625,50.53125,-119.15625
2025-01-03 17:25:47.005590, 0.921875,0.076171875,-0.708984375,-121.59375,67.625,-87.53125
2025-01-03 17:25:47.022993, 0.6611328125,-0.615234375,-0.8701171875,-68.8125,95.125,-8.875
2025-01-03 17:25:47.041941, 0.6826171875,-0.3076171875,-0.9794921875,9.5,164.53125,-10.40625
2025-01-03 17:25:47.060950, 0.8076171875,-1.111328125,-1.1103515625,43.4375,185.65625,52.96875
2025-01-03 17:25:47.079075, 0.7783203125,-0.9287109375,-1.046875,8.71875,174.78125,59.6875
2025-01-03 17:25:47.080025, 0.5634765625,-0.87109375,-0.96484375,-70.75,147.09375,81.15625
2025-01-03 17:25:47.099006, 0.3818359375,-0.412109375,-0.966796875,-114.53125,131.875,113.375
2025-01-03 17:25:47.117618, 0.23046875,-0.1240234375,-0.9755859375,-85.78125,128.84375,149.71875
2025-01-03 17:25:47.135401, 0.3759765625,0.0390625,-1.4248046875,39.40625,134.1875,180.59375
2025-01-03 17:25:47.153768, 0.33203125,0.595703125,-1.7421875,152.4375,82.375,152.6875
2025-01-03 17:25:47.153768, 0.337890625,0.2421875,-1.7275390625,148.375,-11.96875,118.21875
2025-01-03 17:25:47.172957, 0.0966796875,0.5634765625,-1.615234375,75.4375,-75.53125,120.21875
2025-01-03 17:25:47.193081, 0.02734375,0.8271484375,-1.5341796875,35.1875,-84.96875,103.8125
2025-01-03 17:25:47.209628, 0.0849609375,0.9921875,-1.427734375,33.8125,-85.71875,79.40625
2025-01-03 17:25:47.228456, 0.3017578125,0.94140625,-1.345703125,30.75,-103.53125,53.03125
2025-01-03 17:25:47.229682, 0.478515625,1.2578125,-1.1396484375,33.375,-135.5625,5.78125
2025-01-03 17:25:47.247725, 0.4638671875,1.2060546875,-0.98046875,20.75,-190.375,-26.4375
2025-01-03 17:25:47.267237, 0.4697265625,1.21484375,-0.712890625,24.875,-220.09375,-48.40625
2025-01-03 17:25:47.284208, 0.5,0.982421875,-0.55078125,49.59375,-221.21875,-79.375
2025-01-03 17:25:47.305836, 0.5986328125,0.80078125,-0.51953125,62.90625,-209.90625,-105.84375
2025-01-03 17:25:47.306824, 0.6044921875,0.4892578125,-0.53125,25.9375,-191.3125,-131.25
2025-01-03 17:25:47.323149, 0.564453125,0.3271484375,-0.783203125,-36.5,-155.71875,-149.90625
2025-01-03 17:25:47.341941, 0.646484375,-0.109375,-0.5654296875,-144.0625,-99.625,-159.625
2025-01-03 17:25:47.360579, 0.466796875,-0.2041015625,-0.5322265625,-167.1875,37.65625,-80.71875
2025-01-03 17:25:47.398070, 0.7763671875,0.53515625,-0.5078125,-114.03125,135.25,-188.1875
2025-01-03 17:25:47.399531, 0.740234375,-0.2822265625,-0.48046875,-120.5,168.5625,-179.15625
2025-01-03 17:25:47.399531, 0.9697265625,0.1015625,-0.5634765625,-115.6875,192.1875,-140.40625
2025-01-03 17:25:47.416773, 0.55859375,-0.5126953125,-0.517578125,-127.09375,166.84375,-20.34375
2025-01-03 17:25:47.435446, 0.982421875,-0.552734375,-0.958984375,-21.0,187.96875,20.8125
2025-01-03 17:25:47.453720, 0.7509765625,-0.6064453125,-1.12890625,53.375,184.125,65.0625
2025-01-03 17:25:47.455711, 0.78125,-0.990234375,-1.1044921875,49.71875,155.375,80.0625
2025-01-03 17:25:47.473911, 0.548828125,-0.9541015625,-1.029296875,-22.34375,112.53125,101.1875
2025-01-03 17:25:47.492913, 0.365234375,-0.640625,-0.9951171875,-88.6875,88.4375,135.40625
2025-01-03 17:25:47.510278, 0.33203125,0.1103515625,-1.1513671875,-89.0625,99.65625,153.0
2025-01-03 17:25:47.529780, 0.1484375,-0.05078125,-1.349609375,10.0625,91.96875,184.25
2025-01-03 17:25:47.530779, 0.28515625,0.6181640625,-1.6201171875,125.46875,73.90625,182.28125
2025-01-03 17:25:47.548386, 0.146484375,0.3349609375,-1.51171875,149.15625,-11.5625,120.28125
2025-01-03 17:25:47.566690, 0.16796875,0.4677734375,-1.451171875,94.53125,-75.09375,130.71875
2025-01-03 17:25:47.586380, 0.013671875,0.7939453125,-1.3876953125,59.90625,-86.125,117.21875
2025-01-03 17:25:47.603649, 0.0302734375,0.9443359375,-1.4375,69.5625,-73.6875,97.46875
2025-01-03 17:25:47.604746, 0.1572265625,1.2578125,-1.5322265625,86.65625,-58.4375,77.4375
2025-01-03 17:25:47.622979, 0.396484375,1.0673828125,-1.4853515625,82.9375,-90.71875,13.53125
2025-01-03 17:25:47.641890, 0.482421875,1.1103515625,-1.244140625,36.3125,-140.09375,-28.9375
2025-01-03 17:25:47.662295, 0.484375,1.0625,-1.0849609375,-1.34375,-161.5625,-54.40625
2025-01-03 17:25:47.678800, 0.609375,0.908203125,-0.95703125,0.40625,-162.90625,-72.03125
2025-01-03 17:25:47.679941, 0.7119140625,0.68359375,-0.8369140625,9.4375,-149.3125,-99.875
2025-01-03 17:25:47.697289, 0.771484375,0.48046875,-0.75390625,-4.65625,-139.53125,-128.4375
2025-01-03 17:25:47.716690, 0.8095703125,0.3349609375,-0.724609375,-48.40625,-133.5625,-165.3125
2025-01-03 17:25:47.735786, 1.1259765625,0.34765625,-0.185546875,-119.15625,-120.9375,-196.5
2025-01-03 17:25:47.760501, 0.515625,-0.251953125,-0.408203125,-201.4375,-36.9375,-118.5
2025-01-03 17:25:47.761538, 0.9267578125,0.5810546875,-0.3974609375,-123.1875,78.125,-128.5
2025-01-03 17:25:47.772908, 0.904296875,-0.37109375,-0.5849609375,-43.03125,127.96875,-104.8125
2025-01-03 17:25:47.791603, 0.984375,-0.623046875,-0.5419921875,12.25,128.03125,-57.09375
2025-01-03 17:25:47.809350, 0.76171875,-0.7978515625,-0.4189453125,-27.84375,121.875,-15.875
2025-01-03 17:25:47.829044, 0.78515625,-1.16796875,-0.72265625,-38.15625,136.53125,45.5625
2025-01-03 17:25:47.831041, 0.6484375,-0.7900390625,-0.80078125,-33.46875,137.8125,54.71875
2025-01-03 17:25:47.848315, 0.513671875,-1.0771484375,-0.748046875,-73.3125,130.59375,86.09375
2025-01-03 17:25:47.866160, 0.4677734375,-0.77734375,-0.7724609375,-116.59375,123.875,118.6875
2025-01-03 17:25:47.885199, 0.390625,-0.44921875,-0.8671875,-136.5,109.375,147.75
2025-01-03 17:25:47.904193, 0.38671875,0.205078125,-1.09765625,-104.625,107.96875,179.0625
2025-01-03 17:25:47.905132, 0.4384765625,-0.1337890625,-1.681640625,28.625,99.78125,201.28125
2025-01-03 17:25:47.921116, 0.529296875,0.650390625,-1.6787109375,146.46875,29.28125,140.25
